44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,580
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,581
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,581
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,581
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,581
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,581
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,581
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,582
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,582
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,582
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,582
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,582
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,582
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,583
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,583
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,583
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,583
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,583
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,583
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,584
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,584
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,584
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,584
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,584
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,584
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,584
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,584
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,584
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,584
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,585
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,585
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,585
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,585
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,585
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,586
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,586
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,586
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,586
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,586
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,586
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,587
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,587
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,587
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,587
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,587
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,587
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,587
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,587
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,587
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,588
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,588
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,588
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,588
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,588
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,588
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,589
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,589
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,589
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,589
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,589
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,589
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,589
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,590
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,590
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,590
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,590
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,590
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,590
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,591
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,591
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,591
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,591
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,591
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,592
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,592
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,592
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,592
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,593
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,593
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,593
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,593
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,593
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,593
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,594
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,594
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,594
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,594
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,594
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,594
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,595
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,595
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,595
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,595
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,595
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,595
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,595
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,595
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,595
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,596
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,596
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,596
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,596
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,596
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,596
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,596
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,596
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,597
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,597
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,597
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,597
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,597
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,597
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,597
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,598
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,598
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,598
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,598
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,598
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,598
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,598
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,598
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,598
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,599
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,599
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,599
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,599
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,599
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,600
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,600
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,600
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,600
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,600
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,600
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,600
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,600
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,600
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,601
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,601
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,601
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,601
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,601
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,602
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,602
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,602
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,602
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,602
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,602
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,603
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,603
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,603
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,603
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,603
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,604
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,604
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,604
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,604
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,604
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,604
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,604
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,605
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,605
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,605
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,605
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,605
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,605
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,605
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,606
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,606
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,606
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,606
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,606
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,606
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,607
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,607
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,607
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,607
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,607
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,607
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,607
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,607
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,608
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,608
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,608
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,608
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,608
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,608
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,608
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,608
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,609
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,609
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,609
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,609
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,609
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,609
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,610
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,610
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,610
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,610
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,610
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,610
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,610
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,611
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,611
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,611
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,611
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,611
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,611
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,612
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,612
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,612
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,612
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,612
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,612
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,613
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,613
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,613
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,613
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,613
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,613
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,613
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,613
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,614
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,614
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,614
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,614
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,614
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,614
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,614
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,614
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,614
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,614
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,614
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,615
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,615
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,615
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,615
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,615
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,615
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,615
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,615
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,616
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,616
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,616
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,616
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,616
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,616
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,616
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,617
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,617
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,617
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,617
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,617
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,617
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,617
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,617
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,618
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,618
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,618
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,618
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,618
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,618
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,618
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,618
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,619
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,619
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,619
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,619
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,619
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,619
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,619
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,619
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,619
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,620
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,620
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,620
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,620
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,620
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,620
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,620
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,620
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,620
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,620
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,620
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,621
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,621
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,621
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,621
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,621
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,621
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,621
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,621
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,621
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,622
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,622
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,622
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,622
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,622
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,622
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,623
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,623
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,623
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,623
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,623
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,623
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,623
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,624
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,624
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,624
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,624
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,624
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,624
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,624
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,625
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,625
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,625
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,625
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,625
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,625
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,625
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,625
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,626
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,626
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,626
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,626
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,626
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,626
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,626
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,626
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,627
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,627
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,627
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,627
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,627
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,627
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,627
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,627
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,628
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,628
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,628
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,628
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,628
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,628
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,628
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,628
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,628
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,628
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,628
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,629
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,629
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,629
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,629
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,629
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,629
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,629
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,629
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,629
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,630
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,630
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,630
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,630
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,630
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,630
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,630
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,630
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,630
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,630
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,631
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,631
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,631
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,631
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,631
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,631
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,631
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,631
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,631
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,631
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,632
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,632
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,632
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,632
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,632
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,632
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,632
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,633
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,633
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,633
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,633
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,633
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,633
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,633
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,633
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,633
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,633
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,634
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,634
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,634
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,634
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,634
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,634
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,634
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,634
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,634
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,634
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,634
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,634
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,635
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,635
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,635
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,635
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,635
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,635
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,635
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,635
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,635
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,635
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,636
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,636
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,636
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,636
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,636
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,636
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,636
41600 | 44783 | DATA | 11 | 2022-11-21 11:39:11,636
44783 | 41600 | DATA | 11 | 2022-11-21 11:39:11,636
