41683 | 47306 | ACK | 15 | 2022-11-21 12:18:42,319
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:42,320
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:43,091
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:43,091
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:44,082
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:44,083
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:44,724
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:44,724
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:45,345
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:45,345
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:45,345
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:45,345
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:47,107
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:47,107
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:47,107
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:48,008
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:48,008
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:48,890
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:48,890
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:48,890
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:48,890
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:48,890
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:48,890
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:49,451
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:49,451
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:50,403
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:50,403
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:50,403
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:50,403
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:50,404
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:50,404
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:51,285
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:51,285
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:51,876
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:51,876
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:51,876
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:51,877
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:53,153
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:54,430
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:55,707
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:55,707
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:55,708
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:56,599
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:56,599
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:56,599
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:56,599
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:56,600
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:56,600
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:57,231
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:57,231
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:57,231
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:57,231
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:57,932
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:57,932
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:58,844
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:58,844
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:58,844
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:58,845
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:59,566
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:59,566
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:59,566
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:59,567
41683 | 47306 | ACK | 15 | 2022-11-21 12:18:59,567
47306 | 41683 | DATA | 1000 | 2022-11-21 12:18:59,567
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:00,268
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:00,268
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:01,100
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:01,100
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:01,881
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:01,881
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:01,881
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:01,881
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:02,692
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:02,693
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:02,693
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:02,693
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:02,693
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:02,693
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:03,284
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:03,284
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:03,966
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:03,966
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:03,966
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:03,966
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:03,966
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:03,967
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:04,828
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:04,828
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:05,609
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:05,609
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:06,601
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:06,601
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:06,601
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:06,601
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:07,302
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:07,303
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:07,303
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:07,303
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:08,274
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:08,274
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:09,206
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:09,206
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:10,197
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:10,197
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:10,909
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:10,909
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:10,909
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:10,909
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:10,909
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:10,910
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:11,501
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:11,501
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:11,501
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:11,501
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:11,501
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:11,501
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:12,303
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:12,303
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:13,224
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:13,225
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:13,225
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:13,225
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:14,196
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:14,197
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:16,206
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:17,148
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:17,148
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:17,148
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:17,148
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:17,749
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:17,749
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:19,614
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:20,144
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:20,145
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:20,145
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:20,145
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:20,145
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:20,145
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:20,696
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:20,696
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:21,367
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:21,368
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:21,368
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:21,368
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:21,368
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:21,369
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:21,369
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:21,369
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:21,369
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:21,369
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:22,371
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:22,371
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:22,371
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:22,972
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:22,972
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:23,663
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:23,663
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:23,664
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:23,664
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:24,325
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:24,325
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:24,325
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:24,325
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:24,996
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:24,996
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:24,997
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:24,997
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:24,997
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:24,997
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:25,999
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:26,540
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:26,540
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:27,635
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:27,635
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:27,636
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:28,447
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:28,447
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:28,958
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:28,958
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:28,958
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:28,958
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:29,920
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:29,920
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:30,551
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:30,551
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:30,551
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:30,551
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:31,503
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:31,503
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:33,458
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:33,458
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:33,459
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:33,459
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:33,459
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:33,459
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:33,459
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:34,461
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:35,463
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:36,033
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:36,034
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:36,034
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:36,034
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:36,034
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:36,034
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:37,036
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:37,036
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:37,036
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:37,036
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:37,037
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:37,648
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:37,648
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:38,569
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:38,569
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:38,570
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:38,570
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:38,570
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:38,570
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:38,570
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:38,570
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:39,141
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:39,141
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:39,853
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:39,853
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:40,714
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:40,714
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:41,305
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:41,305
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:41,305
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:41,305
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:42,681
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:42,682
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:42,682
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:42,682
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:42,682
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:43,323
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:43,323
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:43,323
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:43,324
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:43,905
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:43,905
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:43,905
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:43,905
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:43,905
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:43,906
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:43,906
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:43,906
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:44,907
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:44,907
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:44,907
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:44,908
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:44,908
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:45,759
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:45,759
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:46,370
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:46,370
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:47,212
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:47,212
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:47,723
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:47,723
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:48,684
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:48,685
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:48,685
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:48,685
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:50,298
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:50,298
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:50,298
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:50,299
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:50,299
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:50,840
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:50,840
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:51,391
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:51,391
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:51,391
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:51,391
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:52,410
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:52,410
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:52,410
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:53,412
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:54,413
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:55,264
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:55,265
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:56,236
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:56,236
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:56,757
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:56,757
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:56,758
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:56,758
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:56,758
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:56,758
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:56,758
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:56,758
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:57,489
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:57,490
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:57,490
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:57,490
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:57,490
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:57,490
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:57,490
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:57,490
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:57,491
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:57,491
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:57,491
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:57,491
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:57,491
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:57,491
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:58,493
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:58,493
41683 | 47306 | ACK | 15 | 2022-11-21 12:19:59,494
47306 | 41683 | DATA | 1000 | 2022-11-21 12:19:59,494
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:00,196
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:00,196
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:01,147
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:01,147
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:01,147
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:01,148
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:02,823
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:03,694
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:03,694
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:03,695
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:03,695
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:03,695
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:03,695
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:04,835
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:05,376
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:05,376
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:06,127
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:06,127
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:06,127
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:06,128
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:07,079
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:07,079
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:07,079
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:07,079
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:07,080
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:07,080
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:08,011
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:08,012
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:08,743
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:08,743
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:08,743
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:08,743
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:08,743
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:08,744
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:09,768
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:09,768
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:09,769
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:10,459
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:10,460
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:11,151
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:11,151
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:11,151
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:11,151
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:11,152
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:11,152
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:11,953
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:11,953
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:11,953
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:11,954
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:12,745
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:12,745
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:13,516
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:13,516
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:15,376
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:15,376
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:15,376
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:16,187
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:16,187
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:16,188
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:16,188
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:17,089
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:17,089
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:17,090
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:17,090
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:17,090
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:17,090
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:17,681
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:17,681
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:19,019
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:19,019
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:19,020
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:19,721
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:19,721
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:20,592
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:20,592
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:20,593
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:20,593
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:21,928
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:21,928
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:21,928
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:21,928
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:21,928
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:21,928
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:21,929
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:22,930
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:23,811
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:23,811
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:23,812
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:23,812
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:23,812
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:23,812
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:24,563
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:24,564
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:24,564
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:24,564
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:25,566
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:26,547
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:26,547
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:27,318
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:27,319
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:29,232
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:29,773
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:29,773
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:29,773
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:29,773
41683 | 47306 | ACK | 15 | 2022-11-21 12:20:29,773
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:29,774
47306 | 41683 | DATA | 1000 | 2022-11-21 12:20:30,803
