60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,880
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,880
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,881
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,881
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,881
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,881
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,881
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,881
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,881
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,881
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,882
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,882
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,882
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,882
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,882
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,883
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,883
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,883
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,883
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,884
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,884
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,884
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,884
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,885
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,885
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,885
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,885
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,885
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,886
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,886
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,886
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,886
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,886
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,886
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,886
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,886
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,886
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,887
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,887
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,887
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,887
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,887
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,887
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,887
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,887
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,887
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,888
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,888
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,888
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,888
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:24,888
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:24,888
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,770
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,771
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,771
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,771
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,771
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,771
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,772
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,772
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,772
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,772
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,773
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,773
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,773
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,773
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,773
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,773
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,773
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,774
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,774
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,774
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,774
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,774
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,774
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,774
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,774
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,775
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,775
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,775
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,775
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,775
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,775
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,776
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,776
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,776
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,776
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,776
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,776
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,776
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,776
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,777
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,777
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,777
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,777
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,777
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,777
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,778
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,778
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,778
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,778
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,779
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,779
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,779
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,780
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,780
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,781
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,781
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,781
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,782
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,783
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,783
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,784
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,784
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,784
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,787
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,787
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,787
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,787
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,788
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,788
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,788
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,788
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,788
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,788
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,789
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,789
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,789
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,789
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,789
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,789
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,790
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,790
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,790
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,790
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,790
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,790
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,790
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,790
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,790
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,791
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,791
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,791
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,791
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,791
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,791
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,791
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,792
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,792
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,792
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,792
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,792
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,792
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,792
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,792
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,793
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,793
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,793
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,793
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,793
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,793
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,793
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,793
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,793
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,794
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,794
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,794
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,794
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,794
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,794
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,794
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,795
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,795
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,795
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,795
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,795
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,795
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,795
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,796
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,796
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,796
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,796
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,796
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,796
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,796
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,796
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,797
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,797
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,797
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,797
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,797
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,797
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,798
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,798
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,798
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,798
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,798
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,798
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,798
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,799
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,799
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,799
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,799
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,800
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,800
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,800
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,800
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,801
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,801
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,801
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,801
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,801
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,801
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,802
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,802
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,803
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,803
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,803
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,803
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,804
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,804
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,804
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,805
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,805
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,805
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,807
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,808
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,808
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,809
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,810
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,810
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,810
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,810
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,815
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,815
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,816
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,817
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,818
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,818
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,819
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,821
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,822
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,822
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,823
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,823
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,823
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,823
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,824
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,824
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,824
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,824
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,824
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,824
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,824
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,827
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,829
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,829
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,829
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,829
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,830
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,831
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,832
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,832
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,832
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,834
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,835
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,836
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,836
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,837
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,837
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,838
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,838
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,839
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,839
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,839
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,840
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,841
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,841
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,842
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,842
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,843
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,843
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,843
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,844
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,844
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,845
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,845
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,846
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,847
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,848
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,849
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,849
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,850
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,850
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,850
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,850
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,850
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,851
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,852
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,852
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,852
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,852
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,852
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,853
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,853
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,853
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,853
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,853
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,854
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,854
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,854
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,854
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,854
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,855
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,855
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,855
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,855
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,856
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,856
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,856
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,856
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,856
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,857
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,857
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,857
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,857
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,857
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,857
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,857
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,858
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,858
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,858
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,858
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,858
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,858
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,859
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,859
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,859
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,859
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,859
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,859
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,859
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,859
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,859
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,860
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,860
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,860
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,860
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,860
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,860
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,860
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,861
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,861
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,861
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,861
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,861
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,861
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,861
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,862
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,862
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,862
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,862
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,862
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,862
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,863
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,863
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,863
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,863
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,863
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,863
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,863
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,863
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,864
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,864
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,864
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,864
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,864
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,864
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,864
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,864
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,865
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,865
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,865
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,865
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,865
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,865
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,866
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,866
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,866
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,866
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,866
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,866
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,867
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,867
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,867
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,867
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,867
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,867
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,868
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,868
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,868
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,868
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,868
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,868
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,869
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,869
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,869
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,869
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,869
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,869
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,869
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,870
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,870
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,870
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,870
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,870
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,870
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,870
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,871
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,871
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,871
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,871
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:25,871
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:25,871
